time,_time_gateway,ACT_SNR_PMP_BO_0,ACT_SNR_PMP_BO_1,ACT_SNR_PMP_BO_2,ACT_SNR_PMP_BO_3,ACT_SNR_PMP_BO_4,SNR_NOX_PRED,SNR_STATUS_CODE,SNR_STAGE,SNR_MESSAGE,SNR_PMP_UW_S_1,BR1_EO_O2_A,ICF_CCS_FG_T_1,ICF_SCS_FG_T_1,ICF_TMS_NOX_A,ACC_SNR_AI_1A,ACT_STATUS,NOX_30m_Value,NOX_EQ_Status,NOX_Value,SNR_EQ_UW_F_1,ACT_SNR_PMP_UW_S
2025-09-19 05:01:50+00:00,2025-09-19 05:01:50,54.0,45.0,44.0,54.0,54.0,34.56098667780698,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4324989,8.77031231,1095.97498,1005.45001,39.4625015,1.0,,30.68,0.0,39.45,56.0531235,
2025-09-19 05:01:51+00:00,2025-09-19 05:01:51,,,,,,,,,,55.4287491,8.79531288,1096.05005,1005.45001,39.4625015,1.0,,30.68,0.0,39.45,56.0437508,
2025-09-19 05:01:52+00:00,2025-09-19 05:01:52,,,,,,,,,,55.4287491,8.80781269,1096.125,1005.45001,39.4625015,1.0,,30.68,0.0,39.45,56.0437508,
2025-09-19 05:01:53+00:00,2025-09-19 05:01:53,,,,,,,,,,55.4287491,8.80781269,1096.19995,1005.45001,38.2999992,1.0,,30.68,0.0,39.45,56.0437508,
2025-09-19 05:01:54+00:00,2025-09-19 05:01:54,,,,,,,,,,55.4287491,8.82343769,1096.27502,1005.45001,38.2750015,1.0,,30.68,0.0,39.45,56.0437508,
2025-09-19 05:01:55+00:00,2025-09-19 05:01:55,54.0,44.0,44.0,54.0,54.0,34.72294001690624,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4249992,8.83906269,1096.42505,1005.45001,38.2750015,1.0,,30.68,0.0,39.45,56.0625,
2025-09-19 05:01:56+00:00,2025-09-19 05:01:56,,,,,,,,,,55.4249992,8.83906269,1096.42505,1005.45001,38.2750015,1.0,,30.68,0.0,39.45,56.2218742,
2025-09-19 05:01:57+00:00,2025-09-19 05:01:57,,,,,,,,,,55.4212494,8.85624981,1096.5,1005.45001,38.2750015,1.0,,30.68,0.0,39.45,56.2312508,
2025-09-19 05:01:58+00:00,2025-09-19 05:01:58,,,,,,,,,,55.4700012,8.85624981,1096.57495,1005.45001,38.2750015,1.0,,30.68,0.0,39.45,56.1468735,
2025-09-19 05:01:59+00:00,2025-09-19 05:01:59,,,,,,,,,,55.4474983,8.89218712,1096.72498,1005.45001,38.2750015,1.0,,30.68,0.0,39.45,56.109375,
2025-09-19 05:02:00+00:00,2025-09-19 05:02:00,54.0,44.0,44.0,54.0,54.0,35.23278735911087,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4324989,8.9375,1096.72498,1005.45001,38.2750015,1.0,0.0,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:01+00:00,2025-09-19 05:02:01,,,,,,,,,,55.4474983,8.9375,1096.80005,1005.52502,38.2750015,1.0,,30.68,0.0,38.3,56.2312508,
2025-09-19 05:02:02+00:00,2025-09-19 05:02:02,,,,,,,,,,55.4775009,8.97968769,1096.94995,1005.52502,38.2750015,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:03+00:00,2025-09-19 05:02:03,,,,,,,,,,55.4625015,9.02812481,1096.94995,1005.52502,37.8499985,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:04+00:00,2025-09-19 05:02:04,,,,,,,,,,55.4287491,9.02812481,1097.09998,1005.52502,37.8499985,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:05+00:00,2025-09-19 05:02:05,54.0,43.0,43.0,54.0,54.0,37.21905013075374,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4474983,9.07343769,1097.09998,1005.59998,37.8499985,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:06+00:00,2025-09-19 05:02:06,,,,,,,,,,55.4512482,9.12812519,1097.17505,1005.59998,37.8499985,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:07+00:00,2025-09-19 05:02:07,,,,,,,,,,55.4587517,9.12812519,1097.25,1005.59998,37.8499985,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:08+00:00,2025-09-19 05:02:08,,,,,,,,,,55.4399986,9.17656231,1097.32495,1005.67499,36.5875015,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:09+00:00,2025-09-19 05:02:09,,,,,,,,,,55.4287491,9.17656231,1097.40002,1005.67499,36.5875015,1.0,,30.68,0.0,38.3,56.2218742,
2025-09-19 05:02:10+00:00,2025-09-19 05:02:10,54.0,43.0,42.0,54.0,54.0,39.4664062985539,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4324989,9.21406269,1097.47498,1005.67499,36.5875015,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:11+00:00,2025-09-19 05:02:11,,,,,,,,,,55.4437485,9.2421875,1097.55005,1005.67499,36.5875015,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:12+00:00,2025-09-19 05:02:12,,,,,,,,,,55.4625015,9.2421875,1097.625,1005.67499,36.5875015,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:13+00:00,2025-09-19 05:02:13,,,,,,,,,,55.4587517,9.26249981,1097.69995,1005.75,36.1624985,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:14+00:00,2025-09-19 05:02:14,,,,,,,,,,55.4287491,9.27499962,1097.69995,1005.75,36.1624985,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:15+00:00,2025-09-19 05:02:15,54.0,43.0,42.0,54.0,54.0,38.10168091027141,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4362488,9.27499962,1097.77502,1005.75,36.1624985,1.0,0.0,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:16+00:00,2025-09-19 05:02:16,,,,,,,,,,55.4287491,9.29062462,1097.84998,1005.75,36.1624985,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:17+00:00,2025-09-19 05:02:17,,,,,,,,,,55.4700012,9.29062462,1097.84998,1005.75,36.1624985,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:18+00:00,2025-09-19 05:02:18,,,,,,,,,,55.4625015,9.30781269,1098.0,1005.82501,35.5499992,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:19+00:00,2025-09-19 05:02:19,,,,,,,,,,55.4587517,9.31406212,1098.0,1005.82501,35.5499992,1.0,,30.68,0.0,36.57,56.2218742,
2025-09-19 05:02:20+00:00,2025-09-19 05:02:20,54.0,43.0,42.0,54.0,54.0,34.87379207637873,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4662514,9.31406212,1098.07495,1005.90002,35.5499992,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:21+00:00,2025-09-19 05:02:21,,,,,,,,,,55.4362488,9.328125,1098.15002,1005.90002,35.5499992,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:22+00:00,2025-09-19 05:02:22,,,,,,,,,,55.4287491,9.3359375,1098.15002,1005.90002,35.5499992,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:23+00:00,2025-09-19 05:02:23,,,,,,,,,,55.4362488,9.3359375,1098.22498,1005.90002,35.9749985,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:24+00:00,2025-09-19 05:02:24,,,,,,,,,,55.4324989,9.3515625,1098.30005,1005.90002,35.9749985,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:25+00:00,2025-09-19 05:02:25,54.0,43.0,42.0,54.0,54.0,37.12896682305122,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4287491,9.3515625,1098.375,1005.90002,35.9749985,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:26+00:00,2025-09-19 05:02:26,,,,,,,,,,55.4362488,9.3671875,1098.375,1005.97498,35.9749985,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:27+00:00,2025-09-19 05:02:27,,,,,,,,,,55.4550018,9.38593769,1098.375,1005.97498,35.9749985,1.0,,30.68,0.0,35.55,56.2218742,
2025-09-19 05:02:28+00:00,2025-09-19 05:02:28,,,,,,,,,,55.4324989,9.38593769,1098.44995,1005.97498,35.2125015,1.0,,30.68,0.0,35.55,56.0718765,
2025-09-19 05:02:29+00:00,2025-09-19 05:02:29,,,,,,,,,,55.4512482,9.41874981,1098.44995,1005.97498,35.2125015,1.0,,30.68,0.0,35.55,56.0437508,
2025-09-19 05:02:30+00:00,2025-09-19 05:02:30,54.0,43.0,42.0,54.0,54.0,37.5285157353479,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4625015,9.46249962,1098.52502,1005.97498,35.2125015,1.0,0.0,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:31+00:00,2025-09-19 05:02:31,,,,,,,,,,55.4512482,9.46249962,1098.52502,1006.04999,35.2125015,1.0,,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:32+00:00,2025-09-19 05:02:32,,,,,,,,,,55.4362488,9.50312519,1098.59998,1006.04999,35.2125015,1.0,,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:33+00:00,2025-09-19 05:02:33,,,,,,,,,,55.4287491,9.50312519,1098.59998,1006.04999,34.7874985,1.0,,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:34+00:00,2025-09-19 05:02:34,,,,,,,,,,55.4437485,9.5390625,1098.59998,1006.125,34.7874985,1.0,,30.68,0.0,35.25,56.2312508,
2025-09-19 05:02:35+00:00,2025-09-19 05:02:35,54.0,44.0,42.0,54.0,54.0,37.023656817515516,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4887505,9.57656288,1098.67505,1006.125,34.7874985,1.0,,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:36+00:00,2025-09-19 05:02:36,,,,,,,,,,55.4587517,9.57656288,1098.67505,1006.125,34.7874985,1.0,,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:37+00:00,2025-09-19 05:02:37,,,,,,,,,,55.4324989,9.62656212,1098.67505,1006.20001,34.7874985,1.0,,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:38+00:00,2025-09-19 05:02:38,,,,,,,,,,55.4324989,9.67500019,1098.67505,1006.20001,35.5499992,1.0,,30.68,0.0,35.25,56.2218742,
2025-09-19 05:02:39+00:00,2025-09-19 05:02:39,,,,,,,,,,55.4249992,9.67500019,1098.67505,1006.125,35.5499992,1.0,,30.68,0.0,35.25,56.203125,
2025-09-19 05:02:40+00:00,2025-09-19 05:02:40,54.0,44.0,42.0,54.0,54.0,38.936676852399444,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4662514,9.72343731,1098.67505,1006.20001,35.5499992,1.0,,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:41+00:00,2025-09-19 05:02:41,,,,,,,,,,55.4625015,9.72343731,1098.67505,1006.20001,35.5499992,1.0,,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:42+00:00,2025-09-19 05:02:42,,,,,,,,,,55.4174995,9.78281212,1098.67505,1006.20001,35.5499992,1.0,,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:43+00:00,2025-09-19 05:02:43,,,,,,,,,,55.4174995,9.84531212,1098.67505,1006.27502,35.8875008,1.0,,30.68,0.0,35.61,56.2218742,
2025-09-19 05:02:44+00:00,2025-09-19 05:02:44,,,,,,,,,,55.4212494,9.84531212,1098.67505,1006.27502,35.9000015,1.0,,30.68,0.0,35.61,56.1843758,
2025-09-19 05:02:45+00:00,2025-09-19 05:02:45,54.0,45.0,42.0,54.0,54.0,39.07384924458724,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4399986,9.90468788,1098.67505,1006.27502,35.8875008,1.0,0.0,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:46+00:00,2025-09-19 05:02:46,,,,,,,,,,55.4249992,9.953125,1098.67505,1006.27502,35.8875008,1.0,,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:47+00:00,2025-09-19 05:02:47,,,,,,,,,,55.4249992,9.953125,1098.67505,1006.34998,35.9000015,1.0,,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:48+00:00,2025-09-19 05:02:48,,,,,,,,,,55.4287491,9.99374962,1098.67505,1006.27502,36.1624985,1.0,,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:49+00:00,2025-09-19 05:02:49,,,,,,,,,,55.4362488,9.99374962,1098.67505,1006.34998,36.1624985,1.0,,30.68,0.0,35.61,56.0437508,
2025-09-19 05:02:50+00:00,2025-09-19 05:02:50,54.0,45.0,42.0,54.0,54.0,43.39748969282577,307.0,BO_O2_RULE,제어매트릭스 규칙 적용: TEMP_OUT_HIGH,55.4174995,10.0328121,1098.59998,1006.34998,36.1624985,1.0,,30.68,0.0,36.12,56.0437508,
2025-09-19 05:02:51+00:00,2025-09-19 05:02:51,,,,,,,,,,55.4249992,10.0687504,1098.59998,1006.34998,36.1624985,1.0,,30.68,0.0,36.12,56.0437508,
2025-09-19 05:02:52+00:00,2025-09-19 05:02:52,,,,,,,,,,55.4362488,10.0687504,1098.52502,1006.34998,36.1624985,1.0,,30.68,0.0,36.12,56.2125015,
2025-09-19 05:02:53+00:00,2025-09-19 05:02:53,,,,,,,,,,55.4662514,10.109375,1098.59998,1006.42499,36.4124985,1.0,,30.68,0.0,36.12,56.0531235,
2025-09-19 05:02:54+00:00,2025-09-19 05:02:54,,,,,,,,,,55.4512482,10.1609373,1098.52502,1006.34998,36.4124985,1.0,,30.68,0.0,36.12,56.0437508,
2025-09-19 05:02:55+00:00,2025-09-19 05:02:55,54.0,38.0,38.0,38.0,54.0,42.90912226824154,401.0,BO_O2_RULE_NOX,"NOx 예측 규칙 적용: 42.9ppm (NOX_PRED_HIGH, TEMP_IN_OK, TEMP_OUT_OK)",55.4474983,10.1609373,1098.52502,1006.42499,36.4124985,1.0,,30.68,0.0,36.12,56.0437508,
2025-09-19 05:02:56+00:00,2025-09-19 05:02:56,,,,,,,,,,55.4399986,10.203125,1098.44995,1006.34998,36.4124985,1.0,,30.68,0.0,36.12,56.0437508,
2025-09-19 05:02:57+00:00,2025-09-19 05:02:57,,,,,,,,,,55.4174995,10.203125,1098.44995,1006.42499,36.4124985,1.0,,30.68,0.0,36.12,56.0437508,
2025-09-19 05:02:58+00:00,2025-09-19 05:02:58,,,,,,,,,,55.4512482,10.2406254,1098.375,1006.42499,38.0250015,1.0,,30.68,0.0,36.12,56.2218742,
2025-09-19 05:02:59+00:00,2025-09-19 05:02:59,,,,,,,,,,55.4625015,10.28125,1098.375,1006.42499,38.0250015,1.0,,30.68,0.0,36.12,56.2218742,
2025-09-19 05:03:00+00:00,2025-09-19 05:03:00,54.0,38.0,38.0,38.0,54.0,41.89448916257365,401.0,BO_O2_RULE_NOX,"NOx 예측 규칙 적용: 41.9ppm (NOX_PRED_HIGH, TEMP_IN_OK, TEMP_OUT_OK)",55.4212494,10.28125,1098.375,1006.42499,38.0250015,1.0,0.0,30.68,0.0,38.01,56.2218742,
2025-09-19 05:03:01+00:00,2025-09-19 05:03:01,,,,,,,,,,55.4287491,10.3218746,1098.375,1006.42499,38.0250015,1.0,,30.68,0.0,38.01,56.0625,
2025-09-19 05:03:02+00:00,2025-09-19 05:03:02,,,,,,,,,,55.4212494,10.3578129,1098.30005,1006.5,38.0250015,1.0,,30.68,0.0,38.01,56.0531235,
2025-09-19 05:03:03+00:00,2025-09-19 05:03:03,,,,,,,,,,55.4474983,10.3578129,1098.22498,1006.5,38.9500008,1.0,,30.68,0.0,38.01,56.2125015,
2025-09-19 05:03:04+00:00,2025-09-19 05:03:04,,,,,,,,,,55.4587517,10.3874998,1098.15002,1006.5,38.9500008,1.0,,30.68,0.0,38.01,56.2218742,
2025-09-19 05:03:05+00:00,2025-09-19 05:03:05,54.0,38.0,38.0,38.0,54.0,41.70341963409145,401.0,BO_O2_RULE_NOX,"NOx 예측 규칙 적용: 41.7ppm (NOX_PRED_HIGH, TEMP_IN_OK, TEMP_OUT_OK)",55.4249992,10.3874998,1098.07495,1006.5,38.9500008,1.0,,30.68,0.0,38.01,56.2218742,
2025-09-19 05:03:06+00:00,2025-09-19 05:03:06,,,,,,,,,,55.4249992,10.4156246,1098.07495,1006.5,38.9500008,1.0,,30.68,0.0,38.01,56.2312508,
2025-09-19 05:03:07+00:00,2025-09-19 05:03:07,,,,,,,,,,55.4249992,10.4578123,1098.0,1006.57501,38.9625015,1.0,,30.68,0.0,38.01,56.2312508,
2025-09-19 05:03:08+00:00,2025-09-19 05:03:08,,,,,,,,,,55.4212494,10.4578123,1097.92505,1006.5,40.4000015,1.0,,30.68,0.0,38.01,56.2218742,
2025-09-19 05:03:09+00:00,2025-09-19 05:03:09,,,,,,,,,,55.4324989,10.5046873,1097.92505,1006.5,40.4000015,1.0,,30.68,0.0,38.01,56.2218742,
2025-09-19 05:03:10+00:00,2025-09-19 05:03:10,54.0,38.0,38.0,38.0,54.0,43.65291538997423,401.0,BO_O2_RULE_NOX,"NOx 예측 규칙 적용: 43.7ppm (NOX_PRED_HIGH, TEMP_IN_OK, TEMP_OUT_OK)",55.4287491,10.5421877,1097.84998,1006.57501,40.4000015,1.0,,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:11+00:00,2025-09-19 05:03:11,,,,,,,,,,55.4474983,10.5421877,1097.84998,1006.57501,40.3875008,1.0,,30.68,0.0,40.39,56.2312508,
2025-09-19 05:03:12+00:00,2025-09-19 05:03:12,,,,,,,,,,55.4625015,10.578125,1097.69995,1006.57501,40.3875008,1.0,,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:13+00:00,2025-09-19 05:03:13,,,,,,,,,,55.4362488,10.578125,1097.69995,1006.57501,41.9000015,1.0,,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:14+00:00,2025-09-19 05:03:14,,,,,,,,,,55.4399986,10.6046877,1097.625,1006.57501,41.9249992,1.0,,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:15+00:00,2025-09-19 05:03:15,54.0,38.0,38.0,54.0,54.0,43.543762270233664,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4212494,10.6296873,1097.55005,1006.57501,41.9124985,1.0,0.0,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:16+00:00,2025-09-19 05:03:16,,,,,,,,,,55.4399986,10.6296873,1097.47498,1006.57501,41.9124985,1.0,,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:17+00:00,2025-09-19 05:03:17,,,,,,,,,,55.4625015,10.6656246,1097.32495,1006.5,41.9249992,1.0,,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:18+00:00,2025-09-19 05:03:18,,,,,,,,,,55.4437485,10.7093754,1097.25,1006.5,42.5999985,1.0,,30.68,0.0,40.39,56.2312508,
2025-09-19 05:03:19+00:00,2025-09-19 05:03:19,,,,,,,,,,55.4287491,10.7093754,1097.17505,1006.5,42.5999985,1.0,,30.68,0.0,40.39,56.2218742,
2025-09-19 05:03:20+00:00,2025-09-19 05:03:20,54.0,38.0,38.0,54.0,54.0,42.86646997060225,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4249992,10.7578125,1097.09998,1006.5,42.5999985,1.0,,30.68,0.0,42.56,56.2218742,
2025-09-19 05:03:21+00:00,2025-09-19 05:03:21,,,,,,,,,,55.4287491,10.7578125,1097.02502,1006.5,42.5999985,1.0,,30.68,0.0,42.56,56.2218742,
2025-09-19 05:03:22+00:00,2025-09-19 05:03:22,,,,,,,,,,55.4249992,10.8078127,1096.875,1006.5,42.5999985,1.0,,30.68,0.0,42.56,56.2312508,
2025-09-19 05:03:23+00:00,2025-09-19 05:03:23,,,,,,,,,,55.4324989,10.8562498,1096.80005,1006.5,42.5999985,1.0,,30.68,0.0,42.56,56.2218742,
2025-09-19 05:03:24+00:00,2025-09-19 05:03:24,,,,,,,,,,55.4287491,10.8562498,1096.72498,1006.5,42.5999985,1.0,,30.68,0.0,42.56,56.2218742,
2025-09-19 05:03:25+00:00,2025-09-19 05:03:25,54.0,38.0,38.0,54.0,54.0,42.61400961313562,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4324989,10.90625,1096.65002,1006.42499,42.5999985,1.0,,30.68,0.0,42.56,56.0437508,
2025-09-19 05:03:26+00:00,2025-09-19 05:03:26,,,,,,,,,,55.4287491,10.9484377,1096.5,1006.5,42.5999985,1.0,,30.68,0.0,42.56,56.0531235,
2025-09-19 05:03:27+00:00,2025-09-19 05:03:27,,,,,,,,,,55.4512482,10.9484377,1096.42505,1006.42499,42.5999985,1.0,,30.68,0.0,42.56,56.0437508,
2025-09-19 05:03:28+00:00,2025-09-19 05:03:28,,,,,,,,,,55.4212494,10.9953127,1096.34998,1006.42499,43.5374985,1.0,,30.68,0.0,42.56,56.0437508,
2025-09-19 05:03:29+00:00,2025-09-19 05:03:29,,,,,,,,,,55.4812508,10.9953127,1096.27502,1006.42499,43.5374985,1.0,,30.68,0.0,42.56,56.0437508,
2025-09-19 05:03:30+00:00,2025-09-19 05:03:30,54.0,38.0,38.0,54.0,54.0,42.011158316236866,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4437485,11.0515623,1096.125,1006.42499,43.5374985,1.0,0.0,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:31+00:00,2025-09-19 05:03:31,,,,,,,,,,55.4437485,11.1109371,1095.97498,1006.42499,43.5374985,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:32+00:00,2025-09-19 05:03:32,,,,,,,,,,55.4662514,11.1109371,1095.90002,1006.34998,43.5374985,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:33+00:00,2025-09-19 05:03:33,,,,,,,,,,55.4212494,11.1687498,1095.82495,1006.34998,44.3125,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:34+00:00,2025-09-19 05:03:34,,,,,,,,,,55.4212494,11.2265625,1095.67505,1006.34998,44.2999992,1.0,,30.68,0.0,43.53,56.0531235,
2025-09-19 05:03:35+00:00,2025-09-19 05:03:35,54.0,38.0,38.0,54.0,54.0,45.335923438520375,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4362488,11.2265625,1095.44995,1006.34998,44.2999992,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:36+00:00,2025-09-19 05:03:36,,,,,,,,,,55.4437485,11.2765627,1095.44995,1006.34998,44.2999992,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:37+00:00,2025-09-19 05:03:37,,,,,,,,,,55.4512482,11.3249998,1095.22498,1006.34998,44.2999992,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:38+00:00,2025-09-19 05:03:38,,,,,,,,,,55.4399986,11.3249998,1095.15002,1006.34998,45.8250008,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:39+00:00,2025-09-19 05:03:39,,,,,,,,,,55.4587517,11.3703127,1095.0,1006.27502,45.8250008,1.0,,30.68,0.0,43.53,56.0437508,
2025-09-19 05:03:40+00:00,2025-09-19 05:03:40,54.0,38.0,38.0,54.0,54.0,46.1614372210195,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4399986,11.3703127,1094.92505,1006.27502,45.8250008,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:41+00:00,2025-09-19 05:03:41,,,,,,,,,,55.4362488,11.4109373,1094.69995,1006.27502,45.8250008,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:42+00:00,2025-09-19 05:03:42,,,,,,,,,,55.4362488,11.4406252,1094.625,1006.27502,45.875,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:43+00:00,2025-09-19 05:03:43,,,,,,,,,,55.4249992,11.4406252,1094.47498,1006.20001,46.4249992,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:44+00:00,2025-09-19 05:03:44,,,,,,,,,,55.4287491,11.4609375,1094.32495,1006.20001,46.4249992,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:45+00:00,2025-09-19 05:03:45,54.0,38.0,38.0,54.0,54.0,46.85035046850821,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4212494,11.4906254,1094.09998,1006.125,46.4249992,1.0,0.0,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:46+00:00,2025-09-19 05:03:46,,,,,,,,,,55.4662514,11.4906254,1094.02502,1006.20001,46.4124985,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:47+00:00,2025-09-19 05:03:47,,,,,,,,,,55.4137497,11.5218754,1093.875,1006.125,46.4124985,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:48+00:00,2025-09-19 05:03:48,,,,,,,,,,55.4137497,11.5218754,1093.72498,1006.125,47.1124992,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:49+00:00,2025-09-19 05:03:49,,,,,,,,,,55.4249992,11.5515623,1093.5,1006.04999,47.1124992,1.0,,30.68,0.0,45.77,56.0437508,
2025-09-19 05:03:50+00:00,2025-09-19 05:03:50,54.0,38.0,38.0,54.0,54.0,43.48466800402423,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4324989,11.5874996,1093.42505,1005.97498,47.1124992,1.0,,30.68,0.0,47.03,56.0437508,
2025-09-19 05:03:51+00:00,2025-09-19 05:03:51,,,,,,,,,,55.4437485,11.5874996,1093.19995,1005.97498,47.1124992,1.0,,30.68,0.0,47.03,56.0437508,
2025-09-19 05:03:52+00:00,2025-09-19 05:03:52,,,,,,,,,,55.4212494,11.6203127,1093.125,1005.97498,47.1124992,1.0,,30.68,0.0,47.03,56.0437508,
2025-09-19 05:03:53+00:00,2025-09-19 05:03:53,,,,,,,,,,55.4249992,11.6625004,1092.90002,1005.90002,46.1624985,1.0,,30.68,0.0,47.03,56.0437508,
2025-09-19 05:03:54+00:00,2025-09-19 05:03:54,,,,,,,,,,55.4249992,11.6625004,1092.75,1005.90002,46.1624985,1.0,,30.68,0.0,47.03,56.0437508,
2025-09-19 05:03:55+00:00,2025-09-19 05:03:55,54.0,38.0,38.0,54.0,54.0,42.32556571998123,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4625015,11.7093754,1092.52502,1005.90002,46.1624985,1.0,,30.68,0.0,47.03,56.1281242,
2025-09-19 05:03:56+00:00,2025-09-19 05:03:56,,,,,,,,,,55.4399986,11.7093754,1092.375,1005.90002,46.1624985,1.0,,30.68,0.0,47.03,56.0437508,
2025-09-19 05:03:57+00:00,2025-09-19 05:03:57,,,,,,,,,,55.4287491,11.7484379,1092.15002,1005.82501,46.1624985,1.0,,30.68,0.0,47.03,56.0437508,
2025-09-19 05:03:58+00:00,2025-09-19 05:03:58,,,,,,,,,,55.4287491,11.8015623,1092.0,1005.75,46.4249992,1.0,,30.68,0.0,47.03,56.0437508,
